Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.127603,0.019111,-0.179888,-44.822808,-27.670391,35.631474,0.615005,0.372289,-0.644831,-0.593830,0.748508,-0.137627,0.463264,0.514551,0.718252,0.150115,0.045726,-0.214137,-111.537768,-33.973435,156.829077,-0.305268,-0.767580,-0.547268,-0.764266,0.549569,-0.334863,0.556706,0.317436,-0.754848,0.208205,0.118822,-0.251216,-136.348689,-13.230851,-141.262199,-0.703212,-0.640715,0.302202,-0.670963,0.458290,-0.569449,0.228634,-0.602666,-0.752434,0.337412,-0.068495,-0.149350,39.520022,-65.886129,55.053530,-0.057495,-0.110611,0.982479,0.383991,-0.886508,-0.068681,0.894737,0.372040,0.122615,0.378428,-0.068058,-0.181040,56.555561,-49.937000,7.331308,-0.272045,-0.616308,0.734033,0.430243,-0.683861,-0.425264,0.759732,0.182203,0.479401,0.422922,-0.123089,-0.241499,61.349637,-24.347608,163.904503,-0.631500,0.722754,-0.208197,0.555928,0.602746,0.427499,0.408153,0.204294,-0.824657
0.127543,0.018963,-0.179895,-44.664036,-27.874183,35.736615,0.615244,0.367404,-0.646735,-0.590896,0.749937,-0.139284,0.466465,0.514992,0.716026,0.150083,0.045633,-0.214090,-111.433655,-34.131358,156.754103,-0.303358,-0.767488,-0.548270,-0.763210,0.549578,-0.337111,0.558909,0.317644,-0.752929,0.207901,0.118688,-0.251208,-136.334837,-13.279226,-141.167786,-0.702863,-0.640660,0.302921,-0.670955,0.456769,-0.570453,0.229450,-0.603662,-0.751163,0.337761,-0.068306,-0.149361,39.575757,-65.991247,54.941740,-0.057778,-0.111507,0.982271,0.382314,-0.887297,-0.069598,0.895655,0.370205,0.123078,0.378717,-0.067982,-0.181120,56.526108,-50.190202,7.207381,-0.270536,-0.617600,0.733382,0.427389,-0.684179,-0.429478,0.762776,0.179257,0.477447,0.423312,-0.123082,-0.241319,61.210839,-24.324704,163.837537,-0.629817,0.724367,-0.206257,0.557460,0.600477,0.428277,0.407778,0.205397,-0.824695
0.127433,0.019049,-0.179717,-44.469712,-28.003850,35.700387,0.616270,0.364129,-0.647026,-0.587861,0.751759,-0.139942,0.468499,0.513955,0.715555,0.149855,0.045542,-0.214088,-111.424008,-34.202588,156.566440,-0.303001,-0.765480,-0.550965,-0.762581,0.551012,-0.336249,0.559898,0.319651,-0.751108,0.207793,0.118587,-0.251153,-136.328878,-13.294740,-141.147721,-0.702769,-0.640728,0.303092,-0.671004,0.456337,-0.570707,0.229712,-0.603886,-0.750908,0.338096,-0.068108,-0.149330,39.641445,-66.073684,54.917335,-0.058208,-0.111099,0.982390,0.381139,-0.888161,-0.069264,0.896372,0.369054,0.122952,0.378856,-0.068172,-0.181349,56.296199,-50.469899,7.195413,-0.266701,-0.619851,0.732707,0.425127,-0.683092,-0.435170,0.766116,0.177288,0.474497,0.423208,-0.122980,-0.241160,61.185975,-24.318576,163.790843,-0.629509,0.724727,-0.205413,0.557724,0.599891,0.428753,0.407678,0.206159,-0.824638
0.126634,0.019400,-0.179425,-44.693217,-28.082528,35.579376,0.613691,0.368035,-0.648217,-0.590311,0.751618,-0.135175,0.469731,0.512057,0.716162,0.149102,0.045705,-0.213925,-111.692650,-34.299280,156.412339,-0.306183,-0.761017,-0.555023,-0.760358,0.556067,-0.333022,0.561243,0.321076,-0.749194,0.207604,0.118539,-0.251062,-136.358141,-13.273227,-141.173430,-0.703228,-0.640508,0.302738,-0.670758,0.457055,-0.570528,0.229349,-0.603679,-0.751323,0.338360,-0.067777,-0.149381,39.621638,-66.139970,55.077311,-0.057927,-0.108794,0.982894,0.380275,-0.889028,-0.067550,0.896947,0.368578,0.121360,0.378984,-0.068424,-0.181309,56.015467,-50.709962,7.236500,-0.262483,-0.622032,0.732123,0.423440,-0.681538,-0.440433,0.768966,0.176099,0.471614,0.423057,-0.122964,-0.241299,61.094390,-24.312653,163.732083,-0.628395,0.725869,-0.204005,0.558732,0.598257,0.429531,0.407581,0.207126,-0.824656
0.125729,0.019690,-0.179213,-44.967832,-28.201174,35.505178,0.610389,0.371861,-0.650262,-0.593215,0.751236,-0.130188,0.471588,0.510581,0.716092,0.148410,0.045929,-0.213665,-112.045044,-34.436666,156.518400,-0.310307,-0.758410,-0.556380,-0.757340,0.560827,-0.331887,0.563152,0.319093,-0.748568,0.207208,0.118458,-0.250967,-136.428638,-13.267631,-141.220238,-0.704037,-0.640207,0.301482,-0.669886,0.458408,-0.570535,0.229255,-0.603092,-0.751851,0.338535,-0.067553,-0.149439,39.580293,-66.154570,55.236189,-0.057523,-0.106376,0.983279,0.379936,-0.889337,-0.065636,0.897073,0.368631,0.119939,0.379379,-0.068167,-0.181041,56.041833,-50.884682,7.183185,-0.261978,-0.622036,0.732312,0.421250,-0.682468,-0.442385,0.771027,0.174398,0.470030,0.423195,-0.122840,-0.241232,60.951192,-24.278655,163.620490,-0.626700,0.727624,-0.201291,0.560366,0.595661,0.430624,0.407024,0.208965,-0.824717
0.125445,0.019563,-0.179405,-44.945325,-28.193521,35.681368,0.610654,0.369648,-0.650952,-0.592968,0.750544,-0.132969,0.471469,0.512861,0.714537,0.148206,0.045938,-0.213645,-112.071192,-34.461399,156.585221,-0.310564,-0.758822,-0.555778,-0.756985,0.560887,-0.332543,0.563495,0.318157,-0.748783,0.206769,0.118411,-0.250955,-136.514464,-13.251315,-141.274298,-0.705060,-0.639745,0.300082,-0.668860,0.460088,-0.570484,0.228980,-0.602449,-0.752500,0.338556,-0.067565,-0.149431,39.601507,-66.121311,55.282659,-0.057753,-0.105100,0.983441,0.380309,-0.889208,-0.064318,0.896785,0.369145,0.119671,0.379381,-0.067730,-0.180963,56.239385,-51.065998,7.147094,-0.263324,-0.619832,0.733915,0.418257,-0.685523,-0.442066,0.773155,0.172819,0.468262,0.423111,-0.122743,-0.241327,60.883131,-24.295718,163.638928,-0.625709,0.728233,-0.201357,0.560910,0.594854,0.430809,0.407304,0.208646,-0.824535
0.124960,0.019358,-0.179785,-45.072626,-28.272380,35.977242,0.609021,0.367551,-0.653760,-0.594205,0.749103,-0.135055,0.472730,0.516292,0.711389,0.147838,0.045848,-0.213834,-112.165857,-34.466354,156.527864,-0.311825,-0.757288,-0.557075,-0.756503,0.562560,-0.330998,0.563573,0.318811,-0.748362,0.206475,0.118381,-0.251025,-136.555037,-13.227079,-141.314335,-0.705630,-0.639484,0.299446,-0.668456,0.461134,-0.570226,0.228571,-0.602046,-0.753060,0.338637,-0.067509,-0.149354,39.646759,-66.137338,55.329700,-0.058122,-0.103738,0.983706,0.380099,-0.889602,-0.063008,0.896929,0.369095,0.119222,0.379134,-0.067678,-0.181090,56.186542,-51.289281,7.121650,-0.261676,-0.620201,0.734100,0.415725,-0.686025,-0.445064,0.775769,0.171048,0.465937,0.423076,-0.122778,-0.241524,60.856389,-24.304362,163.680377,-0.625358,0.728449,-0.201874,0.561176,0.594694,0.430569,0.407446,0.207972,-0.824594
0.124387,0.019177,-0.179856,-45.476984,-28.364017,36.039383,0.604750,0.371768,-0.656793,-0.598921,0.747363,-0.130674,0.474249,0.516759,0.710399,0.147379,0.045708,-0.213847,-112.328312,-34.603450,156.432564,-0.313682,-0.754534,-0.559720,-0.754514,0.566281,-0.329908,0.565530,0.319267,-0.746531,0.206291,0.118086,-0.250992,-136.548161,-13.264944,-141.296711,-0.705481,-0.639760,0.299413,-0.668473,0.460531,-0.570666,0.229213,-0.602203,-0.752787,0.338595,-0.067540,-0.149168,39.864202,-66.122880,55.099470,-0.060056,-0.104542,0.983464,0.380139,-0.889684,-0.062785,0.896815,0.368778,0.121231,0.379075,-0.067864,-0.180887,56.205486,-51.435048,6.983913,-0.261184,-0.621405,0.733259,0.413918,-0.686201,-0.447827,0.777489,0.168674,0.465227,0.423197,-0.122716,-0.241338,60.923836,-24.256855,163.672098,-0.626453,0.727807,-0.201662,0.560784,0.595618,0.429912,0.406669,0.208148,-0.824986
0.125545,0.018068,-0.180755,-45.875174,-27.372330,36.057496,0.606849,0.384291,-0.648751,-0.608554,0.739597,-0.134349,0.458653,0.521410,0.716330,0.148242,0.045147,-0.214325,-111.217790,-34.164474,155.839319,-0.300682,-0.759956,-0.558819,-0.764048,0.552832,-0.331069,0.559454,0.328770,-0.746836,0.206130,0.117931,-0.251049,-136.584065,-13.268009,-141.238419,-0.705937,-0.639141,0.299638,-0.668054,0.460292,-0.571381,0.229279,-0.602972,-0.752149,0.337860,-0.068066,-0.149176,40.014631,-65.848954,54.600539,-0.061951,-0.111160,0.982135,0.384106,-0.886795,-0.066949,0.894433,0.371505,0.126690,0.378317,-0.068302,-0.180632,56.525818,-51.184524,7.217498,-0.265877,-0.615385,0.737297,0.415623,-0.690193,-0.438803,0.774571,0.172691,0.466693,0.423387,-0.123008,-0.240680,61.158319,-24.074643,163.886452,-0.630143,0.724692,-0.204117,0.559243,0.600297,0.424787,0.403680,0.204740,-0.826390
0.128341,0.016553,-0.183067,-45.822564,-25.797394,36.083621,0.616424,0.394727,-0.632805,-0.615014,0.730826,-0.147842,0.433669,0.528470,0.725431,0.150402,0.044310,-0.216207,-109.515802,-33.138598,155.172693,-0.281439,-0.771198,-0.553123,-0.781776,0.528218,-0.330980,0.545101,0.342098,-0.751912,0.206749,0.118320,-0.252022,-136.525011,-12.957513,-141.363044,-0.706324,-0.637611,0.301727,-0.669761,0.463476,-0.567576,0.224056,-0.602420,-0.754631,0.336843,-0.068766,-0.149002,39.609492,-65.481263,54.785016,-0.059177,-0.114413,0.981716,0.390047,-0.882850,-0.070063,0.891217,0.377299,0.126849,0.377004,-0.068774,-0.180711,56.915215,-50.585476,7.997591,-0.273013,-0.602299,0.746449,0.421064,-0.696404,-0.419058,0.767526,0.184555,0.468461,0.422970,-0.124076,-0.240040,61.420027,-23.943679,164.366344,-0.633956,0.720556,-0.210901,0.557143,0.606754,0.417394,0.401532,0.196962,-0.827767
0.131930,0.015601,-0.186859,-45.182908,-24.537852,36.173657,0.629373,0.394438,-0.617288,-0.612020,0.726664,-0.165921,0.413356,0.534600,0.731426,0.153304,0.043757,-0.219893,-108.486152,-32.004952,154.841355,-0.270573,-0.779286,-0.547334,-0.796926,0.509066,-0.325390,0.528898,0.351751,-0.759482,0.208804,0.119167,-0.254631,-136.159345,-12.174754,-141.764609,-0.704522,-0.636101,0.308345,-0.676571,0.469963,-0.555804,0.210814,-0.599679,-0.761703,0.336162,-0.069944,-0.148539,38.458477,-65.131168,56.099654,-0.049506,-0.109133,0.983204,0.396296,-0.879212,-0.069216,0.888131,0.385507,0.117049,0.375662,-0.069529,-0.181516,56.950536,-50.021549,9.310031,-0.276076,-0.586274,0.758871,0.427537,-0.701582,-0.397674,0.760812,0.201576,0.465836,0.422023,-0.124535,-0.240233,61.921997,-23.993772,164.911713,-0.640087,0.713591,-0.221561,0.551627,0.616545,0.410733,0.402358,0.188021,-0.828044
0.137346,0.014949,-0.192910,-44.582566,-22.921369,36.868259,0.643150,0.392042,-0.601065,-0.610123,0.716735,-0.194186,0.386854,0.549519,0.732389,0.157813,0.043863,-0.225367,-106.911977,-30.575370,154.203729,-0.251507,-0.788221,-0.542321,-0.815770,0.481410,-0.319071,0.508004,0.366665,-0.766624,0.211961,0.121159,-0.258956,-135.679585,-11.001740,-142.387925,-0.702183,-0.633847,0.317312,-0.685641,0.480410,-0.537903,0.190855,-0.594791,-0.772177,0.335729,-0.070916,-0.149211,37.370588,-64.545946,57.536645,-0.040379,-0.101100,0.985140,0.405979,-0.873979,-0.065494,0.882844,0.397334,0.106616,0.374917,-0.070308,-0.182827,56.717422,-49.427539,10.602651,-0.276288,-0.573741,0.768946,0.435553,-0.702800,-0.379741,0.753616,0.218731,0.463030,0.421963,-0.124960,-0.240789,62.464775,-23.786634,165.486846,-0.647727,0.705817,-0.229916,0.546847,0.626998,0.400203,0.398954,0.178660,-0.829840
0.144926,0.015494,-0.199874,-43.989840,-21.707994,37.615597,0.654678,0.386573,-0.588936,-0.606428,0.708578,-0.219528,0.366822,0.563508,0.730430,0.164583,0.045217,-0.231573,-104.874785,-29.778266,153.791806,-0.223850,-0.801280,-0.533411,-0.829661,0.450166,-0.326896,0.496326,0.375741,-0.770226,0.216857,0.124477,-0.264418,-135.184347,-9.631239,-143.093276,-0.699640,-0.631148,0.327310,-0.695044,0.492768,-0.516894,0.167389,-0.588766,-0.783692,0.335706,-0.070710,-0.151314,37.157014,-63.591402,58.235452,-0.039368,-0.092992,0.986617,0.420228,-0.866210,-0.057116,0.873909,0.412577,0.103458,0.375032,-0.070083,-0.184491,56.630088,-48.772782,11.217792,-0.278328,-0.568409,0.772365,0.443548,-0.700792,-0.367492,0.745577,0.229627,0.465093,0.422358,-0.125915,-0.241468,62.505293,-23.406441,203.995191,-0.649692,0.703192,-0.234614,0.548141,0.630862,0.388246,0.392698,0.168322,-0.832597
0.154533,0.018009,-0.206956,-42.580314,-21.319054,37.598946,0.669764,0.371174,-0.575983,-0.588387,0.713987,-0.235887,0.360319,0.564567,0.732266,0.173464,0.048122,-0.238536,-103.380699,-29.358310,153.554389,-0.202649,-0.810398,-0.526541,-0.837697,0.427719,-0.335339,0.490215,0.380930,-0.771908,0.224482,0.128910,-0.270495,-134.588882,-8.107479,-143.666359,-0.695374,-0.627786,0.340940,-0.705335,0.503767,-0.494115,0.141126,-0.583952,-0.793343,0.336040,-0.069996,-0.153651,37.353648,-62.554975,58.513589,-0.042249,-0.085978,0.987628,0.435064,-0.857566,-0.047567,0.863884,0.427825,0.104020,0.375561,-0.069694,-0.186427,56.588771,-48.089417,11.560844,-0.280882,-0.566100,0.773138,0.451419,-0.697292,-0.357552,0.737033,0.238047,0.469081,0.422330,-0.126453,-0.242545,62.356765,-23.022181,223.047925,-0.649146,0.702069,-0.240305,0.551280,0.632641,0.375108,0.386348,0.155433,-0.834959
0.167327,0.021503,-0.216267,-40.624817,-20.528794,37.918542,0.690903,0.349151,-0.555381,-0.563112,0.716876,-0.263885,0.347099,0.571289,0.732157,0.184851,0.052006,-0.247690,-101.933348,-27.415913,152.843227,-0.183128,-0.815080,-0.524357,-0.857369,0.396171,-0.320514,0.460653,0.398912,-0.780354,0.234725,0.134614,-0.277336,-134.028502,-6.357493,-144.144472,-0.690956,-0.622378,0.357171,-0.714758,0.515910,-0.469406,0.110791,-0.579862,-0.801467,0.335756,-0.069368,-0.155455,37.819317,-61.794883,58.818269,-0.047762,-0.074711,0.989026,0.445558,-0.851787,-0.033613,0.856285,0.439156,0.103323,0.375823,-0.069949,-0.187725,56.828092,-47.424325,11.830844,-0.286674,-0.561517,0.774548,0.457672,-0.696294,-0.344874,0.728601,0.245610,0.473353,0.422410,-0.126606,-0.243723,62.523268,-22.581695,3.914362,-0.652800,0.696822,-0.248945,0.551314,0.638918,0.358179,0.379048,0.139637,-0.837439
0.183602,0.025125,-0.228399,-38.940417,-19.048827,39.466538,0.711377,0.327255,-0.532566,-0.542198,0.704242,-0.308643,0.322184,0.595718,0.720812,0.199474,0.056587,-0.258690,-99.991350,-24.450652,152.248856,-0.155198,-0.822927,-0.518135,-0.883631,0.347295,-0.297905,0.414341,0.419144,-0.794917,0.247021,0.141350,-0.284916,-133.465195,-4.555698,-144.860954,-0.685548,-0.619125,0.371128,-0.723345,0.529999,-0.441189,0.079429,-0.571633,-0.811184,0.335116,-0.069465,-0.156458,37.932706,-61.317266,59.514780,-0.049483,-0.061456,0.990729,0.452201,-0.848257,-0.020776,0.851409,0.447208,0.097763,0.375667,-0.070268,-0.188023,57.067502,-47.096449,11.919214,-0.290999,-0.558541,0.775345,0.460184,-0.696793,-0.337510,0.724398,0.248914,0.475828,0.422425,-0.126826,-0.244585,62.793443,-22.346571,-178.980047,-0.657140,0.691473,-0.256379,0.549491,0.645061,0.346592,0.375144,0.128446,-0.838830
0.202829,0.029201,-0.240588,-37.096207,-17.885132,41.086818,0.730309,0.301667,-0.509264,-0.516784,0.690885,-0.351556,0.302468,0.619597,0.706432,0.217078,0.061939,-0.269482,-97.351933,-22.317334,152.233828,-0.113465,-0.835302,-0.502898,-0.900304,0.290427,-0.294839,0.380103,0.427403,-0.807140,0.260813,0.148548,-0.292830,-132.779839,-2.997218,-145.761319,-0.677432,-0.620907,0.381407,-0.732208,0.541821,-0.411999,0.052232,-0.559786,-0.821561,0.335067,-0.070381,-0.156557,37.111337,-60.821049,60.850971,-0.041548,-0.050297,0.992392,0.459820,-0.843166,-0.015411,0.846278,0.456516,0.085395,0.375151,-0.071020,-0.188562,56.462780,-46.949869,12.638258,-0.284399,-0.556395,0.779209,0.464573,-0.692954,-0.335701,0.722498,0.257229,0.471447,0.422194,-0.128028,-0.244665,62.890871,-22.141561,-138.083977,-0.659067,0.688815,-0.260051,0.549235,0.647845,0.338745,0.371730,0.121348,-0.839740
0.224282,0.033993,-0.250899,-34.650456,-17.779492,41.961834,0.748237,0.265218,-0.487103,-0.479191,0.688961,-0.381829,0.300653,0.630705,0.696423,0.236945,0.067528,-0.278943,-94.469518,-21.061165,153.183274,-0.066045,-0.852365,-0.473778,-0.906975,0.231319,-0.306537,0.359423,0.418249,-0.821602,0.275336,0.156016,-0.300497,-131.898272,-1.870248,-146.056793,-0.665951,-0.623570,0.394941,-0.742470,0.543395,-0.390537,0.032549,-0.555729,-0.824777,0.334841,-0.071273,-0.156364,36.873201,-60.162410,61.927876,-0.039849,-0.035479,0.993897,0.469207,-0.836879,-0.003308,0.839411,0.467424,0.075784,0.374521,-0.072105,-0.189140,55.942241,-46.672695,13.635032,-0.279416,-0.549977,0.785758,0.470081,-0.690284,-0.328221,0.718933,0.269341,0.466127,0.421454,-0.130036,-0.244281,62.971959,-21.786711,-110.430007,-0.661204,0.684636,-0.267413,0.549631,0.651724,0.324180,0.365815,0.107257,-0.840889
0.244479,0.039328,-0.259362,-32.791162,-17.220955,42.484797,0.762218,0.244621,-0.462814,-0.450532,0.685504,-0.403962,0.291095,0.638431,0.691486,0.255642,0.073271,-0.287015,-92.447880,-19.595782,153.684496,-0.031869,-0.859348,-0.457066,-0.912513,0.185410,-0.304818,0.335135,0.415479,-0.832763,0.290035,0.162805,-0.306889,-131.176354,-1.329363,-146.198420,-0.656247,-0.627895,0.403175,-0.750525,0.540752,-0.377573,0.023101,-0.553608,-0.826086,0.334221,-0.072112,-0.156718,37.113163,-59.460591,62.493022,-0.043168,-0.022857,0.994921,0.478786,-0.830280,0.009991,0.832003,0.478029,0.071365,0.374277,-0.073214,-0.189138,55.752440,-46.369784,14.221900,-0.278470,-0.545294,0.789732,0.474335,-0.688960,-0.320933,0.715049,0.277560,0.464401,0.420530,-0.132045,-0.244147,62.951912,-21.541562,-109.496608,-0.661791,0.681276,-0.276837,0.550823,0.654465,0.310346,0.361728,0.091647,-0.841454
0.261912,0.044646,-0.264605,-31.803925,-16.175627,42.668275,0.771291,0.242807,-0.440428,-0.435881,0.680818,-0.417174,0.273232,0.643267,0.691948,0.272187,0.078578,-0.292104,-91.597148,-18.742966,153.068214,-0.017094,-0.853544,-0.463175,-0.915262,0.168426,-0.298719,0.320971,0.426540,-0.831354,0.305251,0.168314,-0.311098,-130.720127,-1.241593,-147.032660,-0.650023,-0.638207,0.397656,-0.755503,0.541804,-0.365212,0.021568,-0.541712,-0.834481,0.334324,-0.073233,-0.157250,36.223522,-58.437166,63.735689,-0.034250,-0.014066,0.996200,0.493340,-0.819002,0.012919,0.820872,0.493820,0.059714,0.373276,-0.074916,-0.190025,54.688937,-45.789188,15.921602,-0.267632,-0.535974,0.799983,0.485422,-0.681332,-0.310523,0.707484,0.298740,0.454860,0.420379,-0.133608,-0.243965,63.038523,-21.148575,-108.544005,-0.664185,0.676647,-0.284989,0.551353,0.657936,0.293845,0.355146,0.075580,-0.842322
0.279771,0.049160,-0.266282,-30.859668,-16.256740,42.419343,0.776223,0.231802,-0.430788,-0.420409,0.685641,-0.419452,0.274618,0.640135,0.694793,0.289373,0.083096,-0.293634,-90.423468,-19.500399,152.834708,0.001792,-0.852966,-0.458760,-0.908214,0.158476,-0.318966,0.333503,0.427692,-0.825811,0.319807,0.173434,-0.313679,-130.114534,-1.599417,-147.707698,-0.641844,-0.651320,0.390724,-0.762198,0.536419,-0.358279,0.027816,-0.532137,-0.841354,0.334242,-0.073985,-0.157993,35.120705,-56.848795,65.933877,-0.022706,0.008909,0.997728,0.514898,-0.800642,0.024524,0.802828,0.516986,0.036517,0.371606,-0.076063,-0.191718,53.836492,-44.736824,18.380236,-0.260942,-0.514722,0.816559,0.500542,-0.673586,-0.284499,0.693498,0.330847,0.441192,0.419583,-0.135328,-0.243874,63.195584,-20.536350,-107.041344,-0.668071,0.668710,-0.297793,0.551797,0.662788,0.267706,0.344870,0.050189,-0.842602
0.296484,0.053443,-0.265438,-30.719347,-16.128197,41.705868,0.777250,0.235899,-0.426275,-0.418177,0.693159,-0.411731,0.272400,0.631618,0.703615,0.305437,0.087458,-0.292557,-89.076318,-20.562267,152.574821,0.022964,-0.853287,-0.452394,-0.899142,0.148999,-0.345331,0.351095,0.428332,-0.818614,0.332855,0.177920,-0.315388,-129.703385,-2.551847,-147.906379,-0.636243,-0.662505,0.382548,-0.766678,0.525434,-0.364119,0.044447,-0.529299,-0.843379,0.333681,-0.074475,-0.158577,34.277871,-54.986207,69.182628,-0.012980,0.054560,0.997682,0.538866,-0.778002,0.051549,0.780706,0.541077,-0.001954,0.370082,-0.077190,-0.193100,53.537141,-43.482234,20.789100,-0.261336,-0.487271,0.833411,0.514971,-0.666475,-0.250409,0.676441,0.363420,0.426632,0.417936,-0.137192,-0.244398,63.267007,-20.007118,-105.252756,-0.670587,0.660151,-0.314491,0.552826,0.665942,0.239413,0.335951,0.019984,-0.840891
0.308205,0.057957,-0.261436,-31.298040,-15.662162,40.155200,0.775407,0.257883,-0.423372,-0.428032,0.706114,-0.389961,0.264410,0.612923,0.722577,0.317303,0.091417,-0.289369,-89.496851,-21.625615,151.611923,0.015134,-0.845917,-0.467153,-0.893689,0.170889,-0.355077,0.368504,0.438031,-0.804591,0.345348,0.181167,-0.315184,-129.673136,-3.851719,-148.537572,-0.635417,-0.675166,0.363754,-0.766473,0.519072,-0.373338,0.067128,-0.519764,-0.848950,0.334477,-0.074998,-0.158055,32.672044,-53.671637,72.660580,0.007263,0.095627,0.995469,0.554915,-0.761875,0.065460,0.764597,0.554782,-0.045786,0.368200,-0.079453,-0.194059,52.255429,-42.450459,24.016309,-0.247363,-0.456200,0.853866,0.530405,-0.653224,-0.225237,0.662120,0.399957,0.398424,0.416881,-0.138969,-0.244606,63.385509,-19.360769,-103.530651,-0.673946,0.651293,-0.328738,0.553594,0.667759,0.210111,0.325011,-0.009233,-0.838487
0.318686,0.061501,-0.255270,-31.374564,-15.876861,38.340950,0.774540,0.267558,-0.422365,-0.429084,0.724810,-0.364397,0.268110,0.588763,0.742235,0.327530,0.094179,-0.285534,-90.270429,-23.096134,150.593123,0.001194,-0.838063,-0.484349,-0.886076,0.202615,-0.366431,0.392316,0.446351,-0.787450,0.357013,0.183091,-0.313271,-129.822622,-5.352392,-149.518490,-0.636353,-0.689354,0.337493,-0.763448,0.516203,-0.383284,0.093269,-0.504453,-0.856747,0.335745,-0.075115,-0.157648,31.507231,-52.547342,74.303679,0.022786,0.110977,0.993571,0.567822,-0.748275,0.062939,0.750248,0.565507,-0.068432,0.366244,-0.081234,-0.195020,50.503022,-41.653964,27.115197,-0.225628,-0.429986,0.871981,0.544744,-0.637034,-0.212533,0.650836,0.431967,0.367250,0.415608,-0.140902,-0.244125,63.327112,-18.855780,-101.602148,-0.674553,0.642440,-0.346586,0.555778,0.666361,0.181129,0.316444,-0.041579,-0.833070
